epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
8646,1193200,-0.9650975465774536,-0.2029924839735031,0.11265000700950623,-0.3188886344432831,0.0,2.4359047412872314,0.5269221663475037,0.7424425482749939,False,0.13849632441997528,0.0010644046124070883,0.4355875253677368,0.009683518670499325,44.98236025451645,1.0,1.0,False,0.7020969265936245,0.03345927910535803
8646,1193250,-0.9522292017936707,0.04077363386750221,0.26441851258277893,-0.16670767962932587,0.0,2.430818796157837,0.6468667984008789,0.693888247013092,False,0.29976868629455566,0.0006401350256055593,0.5089645385742188,0.027772273868322372,18.326354586138308,1.0,1.0,False,0.7047179786901718,0.03415566510274168
8647,1193300,-0.9775202870368958,-0.037823691964149475,-0.007448968943208456,0.21621105074882507,0.0,2.3423919677734375,0.5532810688018799,0.7475606203079224,False,0.08510592579841614,0.0019359069410711527,0.19752219319343567,0.008859312161803246,22.295432149354532,1.0,1.0,False,0.7033574401560029,0.033177156674235424
8647,1193350,-0.9881932139396667,-0.1512041836977005,0.06270122528076172,-0.16369429230690002,0.0,2.1882503032684326,0.3215686082839966,0.3207395672798157,False,0.1373666226863861,0.0010315689723938704,0.29115933179855347,0.007570742629468441,38.45849027613774,1.0,1.0,False,0.7428864871326809,0.0374812406136981
8647,1193400,-0.9869084358215332,-0.16191495954990387,0.06886305660009384,0.4564290940761566,0.0,3.024250030517578,0.7124466300010681,0.6297114491462708,False,0.18254061043262482,0.0014003760879859328,0.5595613121986389,0.010980673134326935,50.958744090959364,1.0,1.0,False,0.753451049123065,0.0357096559819203
8648,1193450,-0.9873477816581726,-0.2056414783000946,0.22311186790466309,0.22879542410373688,0.0,2.246727228164673,0.24009129405021667,0.3128977417945862,False,0.10606347024440765,0.0012677330523729324,0.21989603340625763,0.007058184593915939,31.154758065665366,1.0,1.0,False,0.7305412919031107,0.0341812056529338
8648,1193500,-0.969230592250824,-0.27413466572761536,0.1941819190979004,-0.309334397315979,0.0,2.9327876567840576,0.7297871708869934,0.796976625919342,False,0.23229673504829407,0.0008093435317277908,0.5793724060058594,0.022085385397076607,26.23329389952822,1.0,1.0,False,0.6949569618504496,0.03367620660562443
8648,1193550,-0.9428589344024658,-0.3388528823852539,-0.22012358903884888,0.22698993980884552,0.0,4.566667556762695,1.780693769454956,1.611987590789795,True,0.3739384114742279,0.0020893204491585493,0.9119235277175903,0.07208547741174698,12.650585949632404,1.0,1.0,False,0.714695430051574,0.03510674265134665
8649,1193600,-0.9792579412460327,-0.199649378657341,-0.058370448648929596,0.22476159036159515,0.0,1.4714598655700684,0.25637948513031006,0.37842556834220886,False,0.07642257958650589,0.00033124827314168215,0.17168405652046204,0.006323073524981737,27.151994333476917,1.0,1.0,False,0.6792592025594022,0.0312308578648063
8649,1193650,-0.9300830364227295,-0.32718178629875183,-0.009200632572174072,-0.3131438195705414,0.0,3.4475197792053223,1.2099344730377197,0.8266463875770569,False,0.1664057970046997,0.0007981234230101109,1.4681010246276855,0.016049137338995934,91.4753854751132,1.0,1.0,False,0.7603380863493712,0.03500698430840016
8649,1193700,-0.9778653979301453,-0.08717554062604904,-0.24560272693634033,0.1468247026205063,0.0,6.807901382446289,1.115109920501709,1.2449617385864258,True,0.4705961346626282,0.0009130058460868895,1.999090552330017,0.027530694380402565,72.61315405662447,1.0,1.0,False,0.7423914362263094,0.03628814978474815
8650,1193750,-0.9747156500816345,-0.20865672826766968,0.10627524554729462,-0.496421217918396,0.0,1.52817964553833,0.33659565448760986,0.8300190567970276,False,0.0953812450170517,0.0006908739451318979,0.36135610938072205,0.0029337392188608646,123.17253935100348,1.0,1.0,False,0.7278313397286189,0.034650534623245355
8650,1193800,-0.9499258399009705,-0.3906634449958801,-0.011302251368761063,0.4586710035800934,0.0,5.099934101104736,1.1872953176498413,2.074653387069702,True,0.6288959383964539,0.00413269829005003,1.0317498445510864,0.051662057638168335,19.97113339498157,1.0,1.0,False,0.7366280083228155,0.03438272712246751
8651,1193850,-0.9470338225364685,-0.4579867422580719,-0.4967783987522125,0.08591718971729279,0.0,9.460168838500977,3.534238815307617,3.9187331199645996,True,0.9403771162033081,0.0007582513499073684,2.1384196281433105,0.1467684954404831,14.570018052753515,1.0,1.0,False,0.7416727916456968,0.03658978471728838
8651,1193900,-0.9729260206222534,-0.3379402756690979,0.32032960653305054,0.12387474626302719,0.0,6.765773773193359,2.2121784687042236,1.9830290079116821,True,0.9089901447296143,0.0015406436286866665,1.5583633184432983,0.08239597082138062,18.91310100370739,1.0,1.0,False,0.7220282673942784,0.03300701565966896
8651,1193950,-0.9036658406257629,0.41980642080307007,0.48374372720718384,0.07766164094209671,0.0,6.297239303588867,2.4414234161376953,3.9864158630371094,True,0.5406980514526367,0.0021265766117721796,0.9974687099456787,0.0957467183470726,10.417784830284742,1.0,1.0,False,0.7397621857059151,0.03586905293890128
8652,1194000,-0.9792167544364929,-0.31995895504951477,-0.13945673406124115,-0.11182911694049835,0.0,4.036299705505371,0.6841598153114319,0.6587673425674438,False,0.4951857328414917,0.0011860679369419813,0.8341664671897888,0.0362807922065258,22.99195845673259,1.0,1.0,False,0.7339239367099035,0.03342093049906745
8652,1194050,-0.9562405347824097,-0.2211885005235672,0.021127622574567795,-0.36922687292099,0.0,3.0045504570007324,1.1203120946884155,0.9118386507034302,False,0.24419978260993958,0.0012088962830603123,1.3475713729858398,0.01732490584254265,77.7823201599615,1.0,1.0,False,0.7099307764300605,0.032537521254501794
8652,1194100,-0.9816579222679138,-0.28864431381225586,0.07038116455078125,-0.45178866386413574,0.0,2.4492404460906982,0.5023677945137024,0.5721204280853271,False,0.15110285580158234,0.0005143147427588701,0.43490758538246155,0.008902637287974358,48.85154492028253,1.0,1.0,False,0.7529211164723657,0.03723583806230947
8653,1194150,-0.9687264561653137,-0.3241097033023834,0.25958243012428284,0.3091368079185486,0.0,2.2703962326049805,0.5380977988243103,0.35600024461746216,False,0.1537773609161377,0.0014354173326864839,0.4588792324066162,0.01209701132029295,37.933272959482004,1.0,1.0,False,0.7346157443178777,0.03546345267595729
8653,1194200,-0.9760454893112183,-0.08046457171440125,-0.24504795670509338,0.4405989646911621,0.0,2.8672056198120117,0.4986656904220581,0.6376383900642395,False,0.1851358860731125,0.0013603779952973127,0.39519965648651123,0.017741933465003967,22.274892263914985,1.0,1.0,False,0.7214340120736972,0.03379381593546082
8653,1194250,-0.924913227558136,-0.412690132856369,-0.17978134751319885,0.3053819537162781,0.0,2.7835004329681396,1.0269306898117065,1.1316685676574707,True,0.22260794043540955,0.0025824569165706635,0.8320111632347107,0.03871674835681915,21.489696282517723,1.0,1.0,False,0.7338275127020712,0.03511924097289999
8654,1194300,-0.9787922501564026,-0.1828014850616455,0.07698006927967072,0.35645416378974915,0.0,2.2519216537475586,0.3353617489337921,0.3375033140182495,False,0.11443707346916199,0.0009942748583853245,0.38055598735809326,0.006735008209943771,56.504160870394905,1.0,1.0,False,0.7587320937194383,0.03622339984211637
8654,1194350,-0.9644817113876343,-0.2864527702331543,-0.18959112465381622,0.4139499068260193,0.0,3.6090786457061768,0.8145989179611206,0.9014578461647034,False,0.3818964958190918,0.0013535283505916595,0.9338170886039734,0.027267463505268097,34.24656966804262,1.0,1.0,False,0.714296705607592,0.03362925919323661
8655,1194400,-0.8784010410308838,-0.1520572155714035,0.235952690243721,-0.15720470249652863,0.0,2.096924304962158,0.416377991437912,1.3515880107879639,True,0.16585004329681396,0.0016224620630964637,0.24569924175739288,0.017741035670042038,13.849205104315688,1.0,1.0,False,0.7048031574632005,0.033327956234122706
8655,1194450,-0.9640567898750305,-0.25035563111305237,-0.04030933603644371,0.32970312237739563,0.0,3.6617026329040527,0.9977851510047913,0.5555412173271179,False,0.31873828172683716,0.0008950685732997954,1.0869312286376953,0.02415214478969574,45.00350747737415,1.0,1.0,False,0.6813320270587271,0.032183939436112016
8655,1194500,-0.9806778430938721,-0.10358154028654099,0.15011760592460632,-0.43248826265335083,0.0,6.340184688568115,1.2130370140075684,0.9855816960334778,False,0.5133697986602783,0.0008140401914715767,1.9124826192855835,0.029034364968538284,65.86962109754957,1.0,1.0,False,0.7554068070093228,0.03480623094210285
8656,1194550,-0.9439815878868103,-0.1931133270263672,-0.1901821345090866,0.44221031665802,0.0,2.123650074005127,0.7136823534965515,0.6507527232170105,False,0.15512073040008545,0.0012166997184976935,0.6329840421676636,0.011263571679592133,56.197453185700745,1.0,1.0,False,0.7458200342580412,0.03692329655298208
8656,1194600,-0.9694178700447083,-0.0758439376950264,0.05896911397576332,0.3764408528804779,0.0,2.6538655757904053,0.2946273684501648,0.8862427473068237,False,0.3258667290210724,0.0029516983777284622,0.33522069454193115,0.01747794821858406,19.179636553991823,1.0,1.0,False,0.7610996976250382,0.03410025148096042
8656,1194650,-0.9871524572372437,-0.1609395146369934,-0.014738588593900204,0.21326880156993866,0.0,2.9546356201171875,0.5279040336608887,0.6242761611938477,False,0.2790355384349823,0.0017612027004361153,0.38926899433135986,0.021045709028840065,18.496359224482465,1.0,1.0,False,0.743691029367815,0.035598733844962996
8657,1194700,-0.878686785697937,-0.3365024924278259,0.20465770363807678,-0.07456458359956741,0.0,2.07151460647583,0.6609383225440979,0.770333468914032,False,0.18986335396766663,0.0007122810347937047,0.7290005087852478,0.023364130407571793,31.201696620773657,1.0,1.0,False,0.7173454174884838,0.03532890816746447
8657,1194750,-0.951619029045105,-0.2898435890674591,0.03819478303194046,-0.4461745619773865,0.0,3.000014066696167,0.9077518582344055,0.7951496839523315,False,0.2875370383262634,0.0005257752491161227,1.3153114318847656,0.016878623515367508,77.92764799139053,1.0,1.0,False,0.7445566153711436,0.03498769492137582
8657,1194800,-0.988932728767395,-0.12548261880874634,0.03506360203027725,-0.37339866161346436,0.0,1.3270199298858643,0.12829755246639252,0.25332891941070557,False,0.03275390341877937,0.00021445736638270319,0.19548621773719788,0.0014632127713412046,133.60067760891127,1.0,1.0,False,0.7181307781340347,0.03336431198656329
8658,1194850,-0.9671933650970459,-0.24017025530338287,-0.1206197738647461,-0.24670986831188202,0.0,2.1652286052703857,0.35497936606407166,0.6307045817375183,False,0.15619976818561554,0.0016568669816479087,0.2501961290836334,0.0173130352050066,14.451315215444227,1.0,1.0,False,0.7022314282812271,0.032661045503139904
8658,1194900,-0.9554311037063599,-0.17235620319843292,-0.11233401298522949,0.14071039855480194,0.0,3.400238513946533,0.7448276877403259,0.9916179776191711,False,0.23418571054935455,0.0008371211006306112,0.5482311844825745,0.02828271873295307,19.383963389764695,1.0,1.0,False,0.767275068105402,0.036121367508758634
8659,1194950,-0.9772592782974243,-0.3896048069000244,0.014132554642856121,0.08984755724668503,0.0,3.7347991466522217,0.7402514815330505,0.6318058967590332,False,0.2251354455947876,0.0007153443293645978,0.863922655582428,0.014461318030953407,59.740243159943226,1.0,1.0,False,0.7290868987783053,0.03569829402005647
8659,1195000,-0.9768508672714233,-0.23748725652694702,-0.042353641241788864,0.06503452360630035,0.0,1.5777488946914673,0.38168850541114807,0.4653206169605255,False,0.05999508872628212,0.0005345409736037254,0.24650226533412933,0.004210398066788912,58.54607127969872,1.0,1.0,False,0.7355005525181609,0.036181035327848464
8659,1195050,-0.9567748308181763,-0.1083940789103508,0.06245150417089462,0.11264606565237045,0.0,5.247255325317383,2.2240536212921143,2.284450054168701,True,0.6120237708091736,0.002155863679945469,0.9725683927536011,0.09945257008075714,9.77921829434734,1.0,1.0,False,0.7224530241060519,0.03699123127689904
8660,1195100,-0.9538170099258423,-0.06267224252223969,0.2031649798154831,0.39466920495033264,0.0,2.5448036193847656,0.4338395297527313,0.9206317663192749,False,0.27175456285476685,0.0016735905082896352,0.29843246936798096,0.019661569967865944,15.178465903573652,1.0,1.0,False,0.7585038383892304,0.03429406261340404
8660,1195150,-0.9701318740844727,-0.22635383903980255,0.15129639208316803,0.32539862394332886,0.0,2.1664578914642334,0.33310043811798096,0.5631561875343323,False,0.10814634710550308,0.00045230111572891474,0.31926199793815613,0.006703640334308147,47.62516812010705,1.0,1.0,False,0.7192918882414047,0.034834854661528226
8660,1195200,-0.9766213297843933,-0.10768381506204605,-0.061967238783836365,0.2781669497489929,0.0,6.20932149887085,1.3261430263519287,0.9092086553573608,False,0.5153188705444336,0.0010946597903966904,1.8344149589538574,0.03255721926689148,56.34433776165076,1.0,1.0,False,0.7188363145972434,0.03366973190962529
8661,1195250,-0.9829587340354919,-0.16866709291934967,0.07066231966018677,0.3272179961204529,0.0,3.291826009750366,0.5645317435264587,0.6401413083076477,False,0.14912967383861542,0.0024259360507130623,0.5474148988723755,0.01317338366061449,41.55461595710032,1.0,1.0,False,0.7453904888671551,0.03391247087669429
8661,1195300,-0.9726652503013611,-0.2762596607208252,0.0967826098203659,0.28792962431907654,0.0,2.417559862136841,0.47653815150260925,0.5970055460929871,False,0.1200837716460228,0.0014801649376749992,0.39931821823120117,0.008972728624939919,44.50354345068304,1.0,1.0,False,0.715899910077607,0.03319201837003944
8661,1195350,-0.9411171078681946,-0.23832134902477264,-0.5161947011947632,0.10237891227006912,0.0,5.17392635345459,2.3111889362335205,1.5886746644973755,True,0.7543941140174866,0.0010703891748562455,1.0946518182754517,0.12623336911201477,8.671651766690141,1.0,1.0,False,0.7421098005522504,0.03782813522531795
8662,1195400,-0.9595348238945007,0.11793956160545349,-0.0879349410533905,0.15958738327026367,0.0,3.2120189666748047,0.5727266073226929,1.3060966730117798,True,0.2964295446872711,0.0018009047489613295,0.3458629548549652,0.028169309720396996,12.27800603876817,1.0,1.0,False,0.7486339650838062,0.03731262817307498
8662,1195450,-0.9590031504631042,-0.259029358625412,-0.19155794382095337,0.5347856283187866,0.0,2.0726640224456787,0.5695163011550903,0.6335144639015198,False,0.19404450058937073,0.001296605565585196,0.6232569217681885,0.009742249734699726,63.97464022589012,1.0,1.0,False,0.7437427245509731,0.03617704735954371
8663,1195500,-0.9777203798294067,-0.05449192598462105,0.1529756486415863,0.27983641624450684,0.0,3.4602818489074707,0.6608828902244568,0.8213157653808594,False,0.22006303071975708,0.0012031125370413065,0.5217218995094299,0.021356843411922455,24.428792656604802,1.0,1.0,False,0.7022040543315387,0.03336248350634072
8663,1195550,-0.972170889377594,-0.13306580483913422,0.2560461759567261,-0.29928311705589294,0.0,2.2463490962982178,0.22957178950309753,0.6509276032447815,False,0.1090516746044159,0.0009993158746510744,0.22245724499225616,0.006967138033360243,31.929501601242897,1.0,1.0,False,0.6999650538103319,0.034670042039798496
8663,1195600,-0.9733588695526123,-0.22598205506801605,0.08842545002698898,0.2592319846153259,0.0,2.483492136001587,0.7157127857208252,0.6486026048660278,False,0.08827438950538635,0.0003625504032243043,0.6630572080612183,0.0036502229049801826,181.6484158149838,1.0,1.0,False,0.747246738148941,0.0373426658918099
8664,1195650,-0.9813745617866516,-0.24444963037967682,0.1371109038591385,0.22783853113651276,0.0,1.59477698802948,0.3212907910346985,0.3470136225223541,False,0.06310606002807617,0.0010498522315174341,0.2504443824291229,0.002880650106817484,86.94022985867298,1.0,1.0,False,0.7219235268827396,0.035121682326675424
8664,1195700,-0.984363317489624,-0.19814322888851166,0.03526819869875908,0.1099463626742363,0.0,4.637993335723877,0.7893809080123901,0.6466302871704102,False,0.2874049246311188,0.000962095451541245,1.250448226928711,0.014369294047355652,87.02224499044391,1.0,1.0,False,0.7811072756172545,0.03849986273837652
8664,1195750,-0.9842705726623535,-0.1993369162082672,0.08450561761856079,-0.31918126344680786,0.0,2.1813089847564697,0.2832432687282562,0.4833865463733673,False,0.14924529194831848,0.0009761090623214841,0.2960567772388458,0.007914659567177296,37.406129060385126,1.0,1.0,False,0.7269303745204532,0.03431580143876502
