epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
9543,1317050,-0.9331055283546448,0.0,0.0,-0.36416879296302795,0.0,2.1025500297546387,0.0,0.848211407661438,False,0.12509752810001373,0.0006655086181126535,0.2603326737880707,0.0,260332673788.07068,0.0,0.0,False,0.49416895720172277,0.0
9544,1317100,-0.9772761464118958,0.0,0.0,-0.06791793555021286,0.0,2.265165090560913,0.0,0.5265530347824097,False,0.1401400864124298,0.0005238204030320048,0.3296504616737366,0.0,329650461673.7366,0.0,0.0,False,0.49119100756440576,0.0
9544,1317150,-0.728988766670227,0.0,0.0,0.1383070945739746,0.0,3.8120622634887695,0.0,3.552471876144409,True,0.470436155796051,0.0031018166337162256,0.6352736949920654,0.0,635273694992.0654,0.0,0.0,False,0.48878197585507543,0.0
9544,1317200,-0.9167577624320984,0.0,0.0,0.24150526523590088,0.0,2.28395938873291,0.0,1.0812808275222778,True,0.1504395604133606,0.0011781365610659122,0.2649635076522827,0.0,264963507652.2827,0.0,0.0,False,0.48540156846979543,0.0
9545,1317250,-0.9388809204101562,0.0,0.0,0.3351946771144867,0.0,8.24349594116211,0.0,3.353863477706909,True,0.845119059085846,0.0005151891382411122,1.3600728511810303,0.0,1360072851181.0303,0.0,0.0,False,0.5152815685159943,0.0
9545,1317300,-0.6976811289787292,0.0,0.0,-0.1583908051252365,0.0,7.528927803039551,0.0,7.00521183013916,True,0.5070623159408569,0.0020171054638922215,0.5023268461227417,0.0,502326846122.7417,0.0,0.0,False,0.485965886616267,0.0
9546,1317350,-0.9497931003570557,0.0,0.0,-0.16436602175235748,0.0,2.282843589782715,0.0,1.0978552103042603,True,0.14544861018657684,0.000706923776306212,0.259974867105484,0.0,259974867105.484,0.0,0.0,False,0.48159751664923955,0.0
9546,1317400,-0.8551327586174011,0.0,0.0,0.23330314457416534,0.0,3.1995749473571777,0.0,1.7050172090530396,True,0.26200181245803833,0.00048637838335707784,0.42320698499679565,0.0,423206984996.79565,0.0,0.0,False,0.4752087226752372,0.0
9546,1317450,-0.7621963024139404,0.0,0.0,-0.2986364960670471,0.0,3.58491587638855,0.0,2.5942301750183105,True,0.2583754360675812,0.0013296561082825065,0.39316049218177795,0.0,393160492181.77795,0.0,0.0,False,0.4778091943472352,0.0
9547,1317500,-0.2562447488307953,0.0,0.0,-0.15496721863746643,0.0,4.14511251449585,0.0,4.579809665679932,True,0.45302438735961914,0.0012192082358524203,0.5254561305046082,0.0,525456130504.60815,0.0,0.0,False,0.5070316607788724,0.0
9547,1317550,-0.8376718759536743,0.0,0.0,-0.16529306769371033,0.0,5.274195671081543,0.0,2.8691694736480713,True,0.2601255178451538,0.0005163784953765571,0.4327771067619324,0.0,432777106761.9324,0.0,0.0,False,0.482089307476327,0.0
9547,1317600,-0.5386745929718018,0.0,0.0,0.35817593336105347,0.0,2.751736640930176,0.0,3.351557731628418,True,0.3332269489765167,0.0012872111983597279,0.5106866955757141,0.0,510686695575.7141,0.0,0.0,False,0.4735635627691583,0.0
9548,1317650,-0.9157947897911072,0.0,0.0,0.2690867781639099,0.0,1.535678505897522,0.0,0.7283354997634888,False,0.05937134474515915,0.00041933939792215824,0.13397099077701569,0.0,133970990777.01569,0.0,0.0,False,0.49926989912440306,0.0
9548,1317700,-0.8682897686958313,0.0,0.0,0.30664846301078796,0.0,4.750999450683594,0.0,2.4530868530273438,True,0.32482126355171204,0.0015718641225248575,0.796075701713562,0.0,796075701713.562,0.0,0.0,False,0.4915312087545181,0.0
9548,1317750,-0.9651885628700256,0.0,0.0,-0.4365524649620056,0.0,1.7206295728683472,0.0,0.510850191116333,False,0.07176271826028824,0.000347100110957399,0.1803213506937027,0.0,180321350693.7027,0.0,0.0,False,0.49081572429737774,0.0
9549,1317800,-0.916753888130188,0.0,0.0,0.013477062806487083,0.0,5.8809123039245605,0.0,2.804431438446045,True,0.4783095121383667,0.0013679149560630322,1.063103199005127,0.0,1063103199005.127,0.0,0.0,False,0.47727896193985103,0.0
9549,1317850,-0.867859423160553,0.0,0.0,0.19669413566589355,0.0,2.062490224838257,0.0,1.1130863428115845,True,0.19474907219409943,0.0003654079046100378,0.28837430477142334,0.0,288374304771.42334,0.0,0.0,False,0.47365730424745234,0.0
9549,1317900,-0.8288335204124451,0.0,0.0,-0.4064529240131378,0.0,5.7739763259887695,0.0,4.436071872711182,True,0.5384054183959961,0.0016564656980335712,0.6401666402816772,0.0,640166640281.6772,0.0,0.0,False,0.502821828534345,0.0
9550,1317950,-0.9541427493095398,0.0,0.0,-0.28458526730537415,0.0,3.5688869953155518,0.0,1.1161526441574097,True,0.16614054143428802,0.0017075198702514172,0.3998457193374634,0.0,399845719337.4634,0.0,0.0,False,0.5278470714121662,0.0
9550,1318000,-0.7972115874290466,0.0,0.0,0.11595919728279114,0.0,5.135618209838867,0.0,3.2475545406341553,True,0.5096688270568848,0.0010236685629934072,0.7452232241630554,0.0,745223224163.0554,0.0,0.0,False,0.48899427158746184,0.0
9551,1318050,-0.9502091407775879,0.0,0.0,0.24439558386802673,0.0,3.413118839263916,0.0,1.08102285861969,True,0.2711457908153534,0.001025074627250433,0.40232473611831665,0.0,402324736118.31665,0.0,0.0,False,0.47467262397778076,0.0
9551,1318100,-0.398790568113327,0.0,0.0,-0.04793795570731163,0.0,6.120517730712891,0.0,7.642265796661377,True,0.36596187949180603,0.0014850413426756859,0.3395521938800812,0.0,339552193880.0812,0.0,0.0,False,0.45110118940714006,0.0
9551,1318150,-0.8800609707832336,0.0,0.0,0.21922869980335236,0.0,2.2315940856933594,0.0,1.1107938289642334,True,0.20278488099575043,0.0005431393510662019,0.2806020975112915,0.0,280602097511.2915,0.0,0.0,False,0.5027753352351338,0.0
9552,1318200,-0.6815130710601807,0.0,0.0,-0.040919966995716095,0.0,7.738565921783447,0.0,6.532390117645264,True,1.1345548629760742,0.0016378866275772452,1.9049320220947266,0.0,1904932022094.7266,0.0,0.0,False,0.5316524004486923,0.0
9552,1318250,-0.9667484164237976,0.0,0.0,-0.07013437896966934,0.0,5.4650492668151855,0.0,1.8287339210510254,True,0.4533345103263855,0.0006958574522286654,0.8474113941192627,0.0,847411394119.2627,0.0,0.0,False,0.507284105533021,0.0
9552,1318300,-0.9231373071670532,0.0,0.0,0.09832685440778732,0.0,6.112966537475586,0.0,2.3905537128448486,True,0.4049736559391022,0.0005430481396615505,0.7795869708061218,0.0,779586970806.1218,0.0,0.0,False,0.4995293645724353,0.0
9553,1318350,-0.9249481558799744,0.0,0.0,0.14487510919570923,0.0,2.0514540672302246,0.0,0.8507782220840454,False,0.10485231876373291,0.0015116870636120439,0.2952004671096802,0.0,295200467109.6802,0.0,0.0,False,0.5288779692907752,0.0
9553,1318400,-0.7997439503669739,0.0,0.0,0.23474302887916565,0.0,2.1464171409606934,0.0,1.5266616344451904,True,0.31803447008132935,0.0010370071977376938,0.3999796509742737,0.0,399979650974.2737,0.0,0.0,False,0.49541855589216194,0.0
9553,1318450,-0.5974273085594177,0.0,0.0,0.07052583992481232,0.0,2.1095757484436035,0.0,1.9154773950576782,True,0.2938826084136963,0.0004897197941318154,0.3272671401500702,0.0,327267140150.0702,0.0,0.0,False,0.4739040934585902,0.0
9554,1318500,-0.7777475118637085,0.0,0.0,0.3383062183856964,0.0,4.786709308624268,0.0,3.2621145248413086,True,0.44876760244369507,0.0015632091090083122,0.4778779149055481,0.0,477877914905.5481,0.0,0.0,False,0.45802253699499695,0.0
9554,1318550,-0.7028709650039673,0.0,0.0,0.061417512595653534,0.0,5.3690690994262695,0.0,4.107943534851074,True,0.5284944772720337,0.0014329425757750869,0.5437280535697937,0.0,543728053569.7937,0.0,0.0,False,0.47728779350371436,0.0
9555,1318600,-0.9021208882331848,0.0,0.0,0.021375112235546112,0.0,3.6913809776306152,0.0,1.7268911600112915,True,0.35691356658935547,0.0017562730936333537,1.0174286365509033,0.0,1017428636550.9033,0.0,0.0,False,0.4956138196119516,0.0
9555,1318650,-0.9198949337005615,0.0,0.0,0.21985869109630585,0.0,2.724337100982666,0.0,1.277341365814209,True,0.1893947720527649,0.0014156196266412735,0.274795800447464,0.0,274795800447.464,0.0,0.0,False,0.47689524843009384,0.0
9555,1318700,-0.25993406772613525,0.0,0.0,0.2657991349697113,0.0,4.464812278747559,0.0,5.609529495239258,True,0.6974334716796875,0.001059116912074387,0.9965999722480774,0.0,996599972248.0774,0.0,0.0,False,0.49252715012875364,0.0
9556,1318750,-0.9181286096572876,0.0,0.0,0.08679632097482681,0.0,1.4303213357925415,0.0,0.6287093758583069,False,0.13400033116340637,0.0005299336044117808,0.13888469338417053,0.0,138884693384.17053,0.0,0.0,False,0.49269536394119784,0.0
9556,1318800,-0.923964262008667,0.0,0.0,-0.01426332164555788,0.0,2.4261510372161865,0.0,1.3556134700775146,True,0.1831788420677185,0.0009450979996472597,0.32422009110450745,0.0,324220091104.50745,0.0,0.0,False,0.4984257014055011,0.0
9556,1318850,-0.7649369835853577,0.0,0.0,-0.10757368803024292,0.0,2.4693758487701416,0.0,1.601029396057129,True,0.23537671566009521,0.0005984252784401178,0.338830828666687,0.0,338830828666.687,0.0,0.0,False,0.467281813834874,0.0
9557,1318900,-0.8799068927764893,0.0,0.0,0.19640353322029114,0.0,5.324214458465576,0.0,2.6165518760681152,True,0.26530522108078003,0.0004727990017272532,0.5214753150939941,0.0,521475315093.99414,0.0,0.0,False,0.48773582158856016,0.0
9557,1318950,-0.5679742693901062,0.0,0.0,0.23320935666561127,0.0,7.373480319976807,0.0,7.53328800201416,True,0.61034095287323,0.0016333729727193713,0.8812329173088074,0.0,881232917308.8074,0.0,0.0,False,0.49341628924901615,0.0
9557,1319000,-0.8784169554710388,0.0,0.0,0.22050251066684723,0.0,4.74306583404541,0.0,3.2330517768859863,True,0.37240070104599,0.0022648863960057497,0.8227382898330688,0.0,822738289833.0688,0.0,0.0,False,0.4754074651805352,0.0
9558,1319050,-0.9786224961280823,0.0,0.0,-0.15846502780914307,0.0,4.03415060043335,0.0,1.189939260482788,True,0.11330912262201309,0.0011224253103137016,0.544233500957489,0.0,544233500957.489,0.0,0.0,False,0.5212413775969502,0.0
9558,1319100,-0.9307920932769775,0.0,0.0,-0.026922665536403656,0.0,1.5488948822021484,0.0,0.6295569539070129,False,0.08943130075931549,0.0008891129400581121,0.1958865374326706,0.0,195886537432.6706,0.0,0.0,False,0.4959104431165374,0.0
9559,1319150,-0.8944405317306519,0.0,0.0,0.20324745774269104,0.0,5.884947299957275,0.0,2.781327247619629,True,0.4354061782360077,0.0011845624540001154,1.069785237312317,0.0,1069785237312.3169,0.0,0.0,False,0.4654906012610648,0.0
9559,1319200,-0.9034004211425781,0.0,0.0,0.545926034450531,0.0,7.460330486297607,0.0,3.403592348098755,True,0.4817667603492737,0.0016118313651531935,0.656322717666626,0.0,656322717666.626,0.0,0.0,False,0.4780704057664594,0.0
9559,1319250,-0.936693012714386,0.0,0.0,0.15282772481441498,0.0,1.2789994478225708,0.0,0.5086725950241089,False,0.05847547948360443,0.0007948580314405262,0.12499228864908218,0.0,124992288649.08218,0.0,0.0,False,0.4887674140180148,0.0
9560,1319300,-0.3844138979911804,0.0,0.0,0.41182148456573486,0.0,3.819891929626465,0.0,4.007464408874512,True,0.4565196633338928,0.0019719908013939857,0.5422762632369995,0.0,542276263236.9995,0.0,0.0,False,0.47574004634692835,0.0
9560,1319350,-0.9094018340110779,0.0,0.0,-0.103274405002594,0.0,4.289336681365967,0.0,1.8701074123382568,True,0.23450565338134766,0.0006519635207951069,0.819048285484314,0.0,819048285484.314,0.0,0.0,False,0.5063432276867478,0.0
9560,1319400,-0.9305775761604309,0.0,0.0,-0.08464640378952026,0.0,4.380102634429932,0.0,1.784249186515808,True,0.45674994587898254,0.0005331354914233088,0.8072872757911682,0.0,807287275791.1682,0.0,0.0,False,0.4914193906563574,0.0
9561,1319450,-0.9004691243171692,0.0,0.0,-0.35663649439811707,0.0,1.6424416303634644,0.0,0.8757504820823669,False,0.10549852252006531,0.0007339057046920061,0.3066534399986267,0.0,306653439998.6267,0.0,0.0,False,0.5016825635356094,0.0
9561,1319500,-0.7504875659942627,0.0,0.0,0.2954314947128296,0.0,2.777775764465332,0.0,2.31994366645813,True,0.16291067004203796,0.0006797304376959801,0.19125451147556305,0.0,191254511475.56305,0.0,0.0,False,0.5038898543852566,0.0
9561,1319550,-0.9783284068107605,0.0,0.0,-0.18974916636943817,0.0,2.083587408065796,0.0,0.5004112720489502,False,0.11023636907339096,0.0008111967472359538,0.31561917066574097,0.0,315619170665.74097,0.0,0.0,False,0.4861099713332937,0.0
9562,1319600,-0.9179902672767639,0.0,0.0,-0.31129199266433716,0.0,2.433137893676758,0.0,1.0075339078903198,True,0.12161237001419067,0.0004600408428814262,0.284502774477005,0.0,284502774477.005,0.0,0.0,False,0.45884690989211846,0.0
9562,1319650,-0.9010984897613525,0.0,0.0,0.06821033358573914,0.0,7.608071804046631,0.0,3.6862971782684326,True,0.6894237995147705,0.001221626764163375,1.032172441482544,0.0,1032172441482.544,0.0,0.0,False,0.4764650288671725,0.0
9563,1319700,-0.9083031415939331,0.0,0.0,-0.07668425142765045,0.0,2.616321563720703,0.0,1.168007731437683,True,0.2318859100341797,0.0009886681800708175,0.19634781777858734,0.0,196347817778.58734,0.0,0.0,False,0.494830017265515,0.0
9563,1319750,-0.9421058893203735,0.0,0.0,0.11479302495718002,0.0,3.580658197402954,0.0,1.2012864351272583,True,0.2367304563522339,0.0008412623428739607,0.316617876291275,0.0,316617876291.275,0.0,0.0,False,0.4855538961393504,0.0
9563,1319800,-0.9704451560974121,0.0,0.0,-0.2609536945819855,0.0,1.9755098819732666,0.0,0.5916218161582947,False,0.06506212055683136,0.00038488299469463527,0.1972006857395172,0.0,197200685739.5172,0.0,0.0,False,0.5036064850236067,0.0
9564,1319850,0.039394162595272064,0.0,0.0,0.14640949666500092,0.0,2.336454391479492,0.0,3.0798451900482178,True,0.17979130148887634,0.0009064513724297285,0.18795686960220337,0.0,187956869602.20337,0.0,0.0,False,0.5063402622819353,0.0
9564,1319900,-0.8842514753341675,0.0,0.0,0.18406598269939423,0.0,4.911370277404785,0.0,2.621727228164673,True,0.7904350757598877,0.0016585856210440397,1.0335758924484253,0.0,1033575892448.4253,0.0,0.0,False,0.5029922391944802,0.0
9564,1319950,-0.6951924562454224,0.0,0.0,0.2916364073753357,0.0,3.147183418273926,0.0,2.3704276084899902,True,0.21665893495082855,0.0010245618177577853,0.2476518154144287,0.0,247651815414.4287,0.0,0.0,False,0.4672908816899818,0.0
9565,1320000,-0.9354211091995239,0.0,0.0,0.05264146998524666,0.0,8.64101791381836,0.0,3.0857744216918945,True,0.5461847186088562,0.0015508397482335567,0.6953281164169312,0.0,695328116416.9312,0.0,0.0,False,0.49290483379313443,0.0
9565,1320050,-0.9448652267456055,0.0,0.0,0.3009966015815735,0.0,2.0084664821624756,0.0,0.7687093615531921,False,0.07639512419700623,0.0006141250487416983,0.20454396307468414,0.0,204543963074.68414,0.0,0.0,False,0.47855842582790603,0.0
9565,1320100,-0.7994987368583679,0.0,0.0,0.14593148231506348,0.0,7.787869930267334,0.0,5.233126163482666,True,0.6243546009063721,0.0013319889549165964,1.0178216695785522,0.0,1017821669578.5522,0.0,0.0,False,0.4904862271774368,0.0
9566,1320150,-0.023204466328024864,0.0,0.0,0.3276219666004181,0.0,3.4477407932281494,0.0,6.1959099769592285,True,0.39414915442466736,0.0016744752647355199,0.26363635063171387,0.0,263636350631.71387,0.0,0.0,False,0.5009076455936176,0.0
9566,1320200,-0.8513336181640625,0.0,0.0,0.19954532384872437,0.0,4.816059112548828,0.0,2.5987865924835205,True,0.6669692397117615,0.0008732496062293649,1.092508316040039,0.0,1092508316040.0391,0.0,0.0,False,0.5067590882324773,0.0
9567,1320250,-0.9355578422546387,0.0,0.0,0.0981864258646965,0.0,3.8830175399780273,0.0,1.4400639533996582,True,0.32020318508148193,0.0010693250223994255,0.9942734241485596,0.0,994273424148.5596,0.0,0.0,False,0.48869930350486235,0.0
9567,1320300,-0.8587754964828491,0.0,0.0,0.06756202131509781,0.0,7.640413761138916,0.0,4.234997749328613,True,0.7089577913284302,0.0020179697312414646,0.8193052411079407,0.0,819305241107.9407,0.0,0.0,False,0.4904282394393087,0.0
9567,1320350,-0.8330276012420654,0.0,0.0,-0.2841612696647644,0.0,2.166639566421509,0.0,1.6932624578475952,True,0.1854979395866394,0.0009634318994358182,0.24186526238918304,0.0,241865262389.18304,0.0,0.0,False,0.5054152814448335,0.0
9568,1320400,-0.9176637530326843,0.0,0.0,0.2577778100967407,0.0,4.646794319152832,0.0,2.169316291809082,True,0.18351012468338013,0.0018615213921293616,0.2976188063621521,0.0,297618806362.1521,0.0,0.0,False,0.4790441190170978,0.0
9568,1320450,-0.8351377844810486,0.0,0.0,-0.26406240463256836,0.0,2.3213653564453125,0.0,1.377516269683838,True,0.23250289261341095,0.0004040895728394389,0.45708248019218445,0.0,457082480192.18445,0.0,0.0,False,0.5028779444146644,0.0
9568,1320500,-0.6275014877319336,0.0,0.0,0.01658959873020649,0.0,5.762206554412842,0.0,4.561277389526367,True,0.3607199192047119,0.0011636316776275635,0.6935726404190063,0.0,693572640419.0063,0.0,0.0,False,0.485526076590563,0.0
9569,1320550,-0.8485391139984131,0.0,0.0,-0.10725104063749313,0.0,2.627901792526245,0.0,1.846871018409729,True,0.21040907502174377,0.0006801325362175703,0.1666000932455063,0.0,166600093245.5063,0.0,0.0,False,0.49229040468322904,0.0
9569,1320600,-0.7043986320495605,0.0,0.0,0.2128327339887619,0.0,2.3807106018066406,0.0,2.7195677757263184,True,0.23695345222949982,0.0009063152829185128,0.26544249057769775,0.0,265442490577.69775,0.0,0.0,False,0.4992863605176719,0.0
9569,1320650,-0.9226115345954895,0.0,0.0,-0.36279579997062683,0.0,2.5524370670318604,0.0,1.0081080198287964,True,0.144020676612854,0.0007856975425966084,0.49226608872413635,0.0,492266088724.13635,0.0,0.0,False,0.48443484665027486,0.0
9570,1320700,-0.751116156578064,0.0,0.0,0.2114202082157135,0.0,1.9325227737426758,0.0,1.6644787788391113,True,0.28164762258529663,0.0007892510038800538,0.4068645238876343,0.0,406864523887.6343,0.0,0.0,False,0.4633547021057646,0.0
9570,1320750,-0.8911017775535583,0.0,0.0,-0.04351311922073364,0.0,2.383101224899292,0.0,1.6366008520126343,True,0.22502195835113525,0.0004242018039803952,0.33931559324264526,0.0,339315593242.64526,0.0,0.0,False,0.48591693805417663,0.0
9571,1320800,-0.8461242318153381,0.0,0.0,-0.1347242146730423,0.0,2.6349282264709473,0.0,1.5020216703414917,True,0.2285008579492569,0.000922799517866224,0.4241465926170349,0.0,424146592617.0349,0.0,0.0,False,0.48792330591245786,0.0
9571,1320850,-0.8521496653556824,0.0,0.0,-0.06720369309186935,0.0,4.406723976135254,0.0,2.5754990577697754,True,0.3404024541378021,0.0011554388329386711,0.6996654868125916,0.0,699665486812.5916,0.0,0.0,False,0.4902799029790161,0.0
9571,1320900,-0.8300874829292297,0.0,0.0,0.3372142016887665,0.0,3.9411349296569824,0.0,2.442211151123047,True,0.2402208298444748,0.0009973733685910702,0.35333532094955444,0.0,353335320949.55444,0.0,0.0,False,0.47166225447289106,0.0
9572,1320950,-0.9492192268371582,0.0,0.0,0.08444168418645859,0.0,2.044541120529175,0.0,0.8922905325889587,False,0.06157645583152771,0.0009880762081593275,0.1986837387084961,0.0,198683738708.4961,0.0,0.0,False,0.4886397766631005,0.0
9572,1321000,-0.9470809698104858,0.0,0.0,0.11409060657024384,0.0,8.53101634979248,0.0,3.6183736324310303,True,0.8484686613082886,0.0010642564157024026,1.6792961359024048,0.0,1679296135902.4048,0.0,0.0,False,0.5022302509186728,0.0
9572,1321050,-0.9182352423667908,0.0,0.0,-0.03210509195923805,0.0,3.047750473022461,0.0,1.3901346921920776,True,0.306068480014801,0.00041273393435403705,0.40314123034477234,0.0,403141230344.77234,0.0,0.0,False,0.482426607470505,0.0
9573,1321100,-0.5720371603965759,0.0,0.0,-0.2881278395652771,0.0,3.098889112472534,0.0,2.948763370513916,True,0.1820172220468521,0.0013653791975229979,0.3509672284126282,0.0,350967228412.6282,0.0,0.0,False,0.46853821628664133,0.0
9573,1321150,-0.7431772351264954,0.0,0.0,0.12906195223331451,0.0,10.880280494689941,0.0,7.509919166564941,True,0.8628019094467163,0.0020289127714931965,2.081839084625244,0.0,2081839084625.2441,0.0,0.0,False,0.527306406595976,0.0
